"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICBF","2023-06-19","9.02","9.03","8.85","9","-0.33 %","36,080.00"
"NICBF","2023-06-18","8.69","9.03","8.69","9.03","2.03 %","6,700.00"
"NICBF","2023-06-15","8.72","9","8.72","8.85","0.00 %","6,000.00"
"NICBF","2023-06-14","8.97","9","8.85","8.85","-1.56 %","56,255.00"
"NICBF","2023-06-13","8.9","8.99","8.9","8.99","2.74 %","113,100.00"
"NICBF","2023-06-12","8.9","8.9","8.75","8.75","-1.24 %","25,695.00"
"NICBF","2023-06-11","8.79","8.89","8.7","8.86","2.43 %","157,800.00"
"NICBF","2023-06-08","8.77","8.81","8.65","8.65","0.58 %","179,435.00"
"NICBF","2023-06-07","8.6","8.77","8.6","8.6","0.47 %","665.00"
"NICBF","2023-06-06","8.52","8.56","8.52","8.56","-0.58 %","4,900.00"
"NICBF","2023-06-05","8.61","8.78","8.61","8.61","0.23 %","7,000.00"
"NICBF","2023-06-04","8.59","8.59","8.59","8.59","1.06 %","15,000.00"
"NICBF","2023-06-01","8.25","8.5","8.25","8.5","1.92 %","300.00"
"NICBF","2023-05-31","8.5","8.5","8.34","8.34","-3.58 %","44,700.00"
"NICBF","2023-05-30","8.79","8.79","8.65","8.65","-0.80 %","560.00"
"NICBF","2023-05-28","8.93","8.93","8.66","8.72","-0.57 %","5,400.00"
"NICBF","2023-05-24","8.81","8.81","8.77","8.77","0.80 %","6,900.00"
"NICBF","2023-05-23","8.7","8.7","8.7","8.7","0.58 %","600.00"
"NICBF","2023-05-22","8.65","8.65","8.65","8.65","0.58 %","100.00"
"NICBF","2023-05-21","8.76","8.89","8.6","8.6","0.00 %","63,450.00"
"NICBF","2023-05-18","8.38","8.65","8.36","8.6","4.62 %","6,500.00"
"NICBF","2023-05-17","8.15","8.22","8.15","8.22","1.48 %","1,000.00"
"NICBF","2023-05-16","8.1","8.1","8.1","8.1","-0.74 %","1,143.00"
"NICBF","2023-05-15","8.12","8.16","8.12","8.16","0.00 %","1,050.00"
"NICBF","2023-05-14","8.3","8.3","8.14","8.14","-1.93 %","10,100.00"
"NICBF","2023-05-11","8.3","8.3","8.3","8.3","-0.72 %","100.00"
"NICBF","2023-05-10","8.2","8.36","8.2","8.36","0.60 %","240.00"
"NICBF","2023-05-09","8.26","8.31","8.26","8.31","-1.07 %","2,800.00"
"NICBF","2023-05-08","8.4","8.4","8.4","8.4","-1.64 %","1,100.00"
"NICBF","2023-05-07","8.38","8.54","8.38","8.54","-0.12 %","925.00"
"NICBF","2023-05-04","8.67","8.67","8.5","8.55","0.59 %","6,220.00"
"NICBF","2023-05-03","8.55","8.55","8.5","8.5","-0.58 %","3,500.00"
"NICBF","2023-05-02","8.71","8.71","8.54","8.55","0.12 %","104,300.00"
"NICBF","2023-04-30","8.5","8.67","8.5","8.54","-0.12 %","16,300.00"
"NICBF","2023-04-27","8.59","8.6","8.45","8.55","-0.58 %","10,400.00"
"NICBF","2023-04-26","8.57","8.6","8.57","8.6","-1.60 %","5,000.00"
"NICBF","2023-04-25","8.4","8.74","8.4","8.74","2.94 %","20,400.00"
"NICBF","2023-04-23","8.33","8.49","8.33","8.49","1.43 %","2,120.00"
"NICBF","2023-04-19","8.36","8.37","8.36","8.37","-1.76 %","200.00"
"NICBF","2023-04-18","8.69","8.69","8.52","8.52","0.00 %","555.00"
"NICBF","2023-04-17","8.54","8.67","8.5","8.52","-1.05 %","210,000.00"
"NICBF","2023-04-16","8.79","8.79","8.61","8.61","-0.35 %","161,018.00"
"NICBF","2023-04-13","8.65","8.65","8.49","8.64","0.35 %","16,687.00"
"NICBF","2023-04-12","8.54","8.66","8.51","8.61","2.74 %","25,184.00"
"NICBF","2023-04-11","8.37","8.38","8.37","8.38","1.95 %","11,000.00"
"NICBF","2023-04-10","8.14","8.22","8.13","8.22","-0.72 %","47,701.00"
"NICBF","2023-04-09","8.28","8.28","8.28","8.28","1.97 %","1,000.00"
"NICBF","2023-04-06","8","8.32","8","8.12","0.50 %","32,000.00"
"NICBF","2023-04-05","8.08","8.08","8.08","8.08","0.37 %","100.00"
"NICBF","2023-04-04","8.03","8.1","8.03","8.05","-1.23 %","18,100.00"
"NICBF","2023-04-03","8.31","8.31","8.15","8.15","0.00 %","1,450.00"
"NICBF","2023-04-02","8.3","8.3","8.15","8.15","-1.81 %","120.00"
"NICBF","2023-03-30","8.3","8.3","8.3","8.3","-1.89 %","2,000.00"
"NICBF","2023-03-29","8.3","8.46","8.3","8.46","1.93 %","10,400.00"
"NICBF","2023-03-27","8.45","8.45","8.3","8.3","-1.31 %","2,294.00"
"NICBF","2023-03-26","8.25","8.41","8.22","8.41","1.57 %","24,400.00"
"NICBF","2023-03-23","8.28","8.28","8.28","8.28","-1.43 %","600.00"
"NICBF","2023-03-22","8.4","8.4","8.4","8.4","1.08 %","19,900.00"
"NICBF","2023-03-20","8.3","8.31","8.3","8.31","-0.72 %","3,500.00"
"NICBF","2023-03-19","8.35","8.37","8.35","8.37","-1.53 %","600.00"
"NICBF","2023-03-16","8.5","8.5","8.5","8.5","0.12 %","5,000.00"
"NICBF","2023-03-15","8.26","8.49","8.04","8.49","3.54 %","81,700.00"
"NICBF","2023-03-14","8.52","8.52","8.2","8.2","-5.64 %","24,600.00"
"NICBF","2023-03-12","8.69","8.69","8.69","8.69","1.64 %","100.00"
"NICBF","2023-03-09","8.4","8.55","8.4","8.55","1.91 %","13,642.00"
"NICBF","2023-03-07","8.36","8.51","8.36","8.39","0.00 %","17,683.00"
"NICBF","2023-03-05","8.56","8.56","8.39","8.39","-0.12 %","35,200.00"
"NICBF","2023-03-02","8.41","8.57","8.4","8.4","-1.98 %","41,200.00"
"NICBF","2023-03-01","9.09","9.09","8.57","8.57","-4.14 %","197,490.00"
"NICBF","2023-02-28","8.9","8.98","8.9","8.94","2.41 %","300.00"
"NICBF","2023-02-27","8.56","8.73","8.56","8.73","3.93 %","200.00"
"NICBF","2023-02-26","8.15","8.4","8.14","8.4","1.82 %","7,416.00"
"NICBF","2023-02-23","8.36","8.57","8.25","8.25","-3.28 %","14,980.00"
"NICBF","2023-02-22","8.53","8.53","8.53","8.53","-0.81 %","100.00"
"NICBF","2023-02-20","8.77","8.77","8.6","8.6","0.00 %","200.00"
"NICBF","2023-02-16","8.53","8.6","8.53","8.6","-1.15 %","12,430.00"
"NICBF","2023-02-15","8.6","8.7","8.6","8.7","-0.46 %","870.00"
"NICBF","2023-02-14","8.74","8.74","8.74","8.74","-1.35 %","205.00"
"NICBF","2023-02-12","9.02","9.02","8.86","8.86","-3.70 %","5,500.00"
"NICBF","2023-02-09","9.2","9.2","8.87","9.2","1.88 %","1,895.00"
"NICBF","2023-02-08","9.18","9.38","8.86","9.03","0.33 %","40,500.00"
"NICBF","2023-02-07","8.9","9.1","8.9","9","2.74 %","950.00"
"NICBF","2023-02-06","8.93","8.93","8.76","8.76","-0.11 %","400.00"
"NICBF","2023-02-05","8.77","8.77","8.77","8.77","-1.57 %","200.00"
"NICBF","2023-02-02","9.04","9.09","8.91","8.91","0.45 %","19,980.00"
"NICBF","2023-02-01","9","9","8.87","8.87","-1.44 %","2,800.00"
"NICBF","2023-01-31","8.89","9","8.89","9","-0.77 %","700.00"
"NICBF","2023-01-30","8.88","9.1","8.88","9.07","0.11 %","14,250.00"
"NICBF","2023-01-29","9.01","9.2","9.01","9.06","0.11 %","3,900.00"
"NICBF","2023-01-26","9.02","9.18","9.02","9.05","0.33 %","5,900.00"
"NICBF","2023-01-25","9.1","9.2","9.02","9.02","-0.11 %","4,650.00"
"NICBF","2023-01-24","9.03","9.03","9.03","9.03","-1.95 %","800.00"
"NICBF","2023-01-23","9.16","9.21","9.16","9.21","-1.39 %","1,200.00"
"NICBF","2023-01-19","9.2","9.34","9.11","9.34","1.63 %","400.00"
"NICBF","2023-01-18","9.1","9.19","9.01","9.19","0.44 %","5,600.00"
"NICBF","2023-01-17","9.03","9.15","8.95","9.15","-0.65 %","4,200.00"
"NICBF","2023-01-12","9.35","9.35","9.03","9.21","0.00 %","5,600.00"
"NICBF","2023-01-10","9.13","9.26","9.13","9.21","-0.65 %","51,470.00"
"NICBF","2023-01-09","9.1","9.27","9.1","9.27","1.87 %","73,750.00"
"NICBF","2023-01-08","9","9.15","9","9.1","0.55 %","9,810.00"
"NICBF","2023-01-05","8.89","9.05","8.89","9.05","-0.22 %","10,200.00"
"NICBF","2023-01-04","8.81","9.07","8.81","9.07","1.80 %","57,212.00"
"NICBF","2023-01-03","8.68","9.09","8.53","8.91","0.68 %","66,403.00"
"NICBF","2023-01-02","8.85","8.85","8.85","8.85","1.96 %","380.00"
"NICBF","2023-01-01","8.53","8.68","8.5","8.68","1.17 %","24,960.00"
"NICBF","2022-12-29","8.75","8.75","8.58","8.58","-0.23 %","620.00"
"NICBF","2022-12-28","8.6","8.6","8.6","8.6","-1.83 %","20,000.00"
"NICBF","2022-12-27","8.95","8.95","8.61","8.76","-0.34 %","41,750.00"
"NICBF","2022-12-26","8.48","8.79","8.48","8.79","5.65 %","500.00"
"NICBF","2022-12-22","8.45","8.45","8.32","8.32","0.00 %","13,200.00"
"NICBF","2022-12-21","8.32","8.32","8.32","8.32","0.24 %","6,843.00"
"NICBF","2022-12-20","8.26","8.4","8.23","8.3","-0.60 %","44,790.00"
"NICBF","2022-12-18","8.37","8.37","8.35","8.35","-1.76 %","16,000.00"
"NICBF","2022-12-15","8.56","8.56","8.34","8.5","-2.63 %","38,800.00"
"NICBF","2022-12-14","8.9","8.9","8.73","8.73","0.00 %","1,100.00"
"NICBF","2022-12-13","8.73","8.73","8.73","8.73","1.99 %","200.00"
"NICBF","2022-12-12","8.43","8.56","8.42","8.56","1.90 %","6,850.00"
"NICBF","2022-12-11","8.5","8.55","8.4","8.4","-0.94 %","8,800.00"
"NICBF","2022-12-07","8.5","8.5","8.46","8.48","-0.82 %","21,700.00"
"NICBF","2022-12-06","8.51","8.67","8.5","8.55","-1.16 %","13,603.00"
"NICBF","2022-12-05","8.51","8.65","8.49","8.65","0.58 %","12,270.00"
"NICBF","2022-12-04","8.55","8.7","8.55","8.6","-0.92 %","3,435.00"
"NICBF","2022-12-01","8.51","8.68","8.51","8.68","0.81 %","11,840.00"
"NICBF","2022-11-30","8.68","8.68","8.61","8.61","1.18 %","5,700.00"
"NICBF","2022-11-29","9.09","9.09","8.51","8.51","-4.60 %","18,350.00"
"NICBF","2022-11-28","8.92","8.92","8.92","8.92","1.94 %","100.00"
"NICBF","2022-11-27","9.1","9.1","8.42","8.75","-2.02 %","80,650.00"
"NICBF","2022-11-24","8.8","8.97","8.8","8.93","1.13 %","12,722.00"
"NICBF","2022-11-23","9.01","9.01","8.83","8.83","-0.23 %","1,100.00"
"NICBF","2022-11-22","8.85","8.85","8.85","8.85","1.37 %","100.00"
"NICBF","2022-11-17","8.75","8.92","8.73","8.73","-0.11 %","1,900.00"
"NICBF","2022-11-16","8.59","8.75","8.58","8.74","3.68 %","1,200.00"
"NICBF","2022-11-15","8.5","8.5","8.43","8.43","-1.98 %","50,250.00"
"NICBF","2022-11-14","8.6","8.6","8.6","8.6","0.00 %","300.00"
"NICBF","2022-11-13","8.5","8.6","8.5","8.6","-0.69 %","300.00"
"NICBF","2022-11-10","8.89","8.89","8.66","8.66","-1.37 %","26,700.00"
"NICBF","2022-11-09","8.61","8.78","8.48","8.78","1.97 %","5,735.00"
"NICBF","2022-11-08","8.65","8.79","8.61","8.61","1.41 %","3,600.00"
"NICBF","2022-11-07","8.55","8.55","8.49","8.49","0.35 %","10,200.00"
"NICBF","2022-11-06","8.44","8.46","8.44","8.46","-1.05 %","21,500.00"
"NICBF","2022-11-03","8.57","8.61","8.45","8.55","-2.17 %","10,300.00"
"NICBF","2022-11-02","8.65","8.76","8.65","8.74","1.63 %","6,050.00"
"NICBF","2022-11-01","8.77","8.77","8.43","8.6","-2.05 %","17,717.00"
"NICBF","2022-10-31","10.2","10.23","10.07","10.08","0.50 %","176,550.00"
"NICBF","2022-10-23","10.15","10.15","10.03","10.03","-1.18 %","28,500.00"
"NICBF","2022-10-20","10.36","10.36","10","10.15","-0.39 %","26,950.00"
"NICBF","2022-10-19","10.2","10.36","10.1","10.19","-1.74 %","35,500.00"
"NICBF","2022-10-17","10.35","10.37","10.2","10.37","1.97 %","62,580.00"
"NICBF","2022-10-16","10.35","10.47","10.16","10.17","0.20 %","98,550.00"
"NICBF","2022-10-13","10.08","10.15","9.96","10.15","1.20 %","50,100.00"
"NICBF","2022-10-12","10.22","10.25","10.05","10.05","-0.50 %","6,000.00"
"NICBF","2022-10-11","10.2","10.2","10.1","10.1","-0.79 %","7,000.00"
"NICBF","2022-10-10","10.18","10.38","10.18","10.18","-1.93 %","18,600.00"
"NICBF","2022-10-09","10.37","10.48","10.37","10.38","0.10 %","700.00"
"NICBF","2022-09-29","10.2","10.37","10.15","10.37","0.29 %","6,270.00"
"NICBF","2022-09-28","10.55","10.55","10.34","10.34","-0.19 %","200.00"
"NICBF","2022-09-27","10.05","10.36","10","10.36","1.07 %","4,765.00"
"NICBF","2022-09-25","10.66","10.66","10.25","10.25","-2.01 %","23,635.00"
"NICBF","2022-09-22","10.49","10.49","10.1","10.46","1.55 %","6,200.00"
"NICBF","2022-09-21","10.2","10.36","10.05","10.3","-0.96 %","7,150.00"
"NICBF","2022-09-20","10.68","10.68","10.2","10.4","-4.50 %","14,958.00"
"NICBF","2022-09-18","10.89","10.89","10.89","10.89","1.97 %","100.00"
"NICBF","2022-09-15","10.76","10.79","10.58","10.68","-1.02 %","49,900.00"
"NICBF","2022-09-14","10.88","10.88","10.7","10.79","1.03 %","60,099.00"
"NICBF","2022-09-13","10.7","10.7","10.49","10.68","0.47 %","2,550.00"
"NICBF","2022-09-12","10.43","10.63","10.43","10.63","0.85 %","3,700.00"
"NICBF","2022-09-11","10.95","10.95","10.54","10.54","-2.41 %","68,350.00"
"NICBF","2022-09-08","10.78","10.99","10.37","10.8","2.18 %","159,465.00"
"NICBF","2022-09-07","10.59","10.59","10.38","10.57","1.73 %","26,625.00"
"NICBF","2022-09-06","10.23","10.43","10.23","10.39","1.07 %","6,400.00"
"NICBF","2022-09-05","10.58","10.58","10.28","10.28","-1.06 %","8,000.00"
"NICBF","2022-09-04","10.6","10.6","10.39","10.39","-0.10 %","1,950.00"
"NICBF","2022-09-02","10.5","10.5","10.2","10.4","0.10 %","10,275.00"
"NICBF","2022-09-01","10.4","10.4","10.38","10.39","-0.10 %","10,900.00"
"NICBF","2022-08-31","10.29","10.46","10.29","10.4","-0.95 %","24,175.00"
"NICBF","2022-08-30","10.62","10.62","10.41","10.5","0.77 %","14,600.00"
"NICBF","2022-08-29","10.2","10.42","10.2","10.42","1.46 %","23,955.00"
"NICBF","2022-08-28","10.26","10.45","10.26","10.27","-1.72 %","29,778.00"
"NICBF","2022-08-26","10.45","10.46","10.45","10.45","-1.97 %","10,172.00"
"NICBF","2022-08-25","10.54","10.66","10.27","10.66","1.81 %","98,830.00"
"NICBF","2022-08-24","10.47","10.47","10.47","10.47","-1.69 %","1,000.00"
"NICBF","2022-08-23","10.62","10.65","10.62","10.65","0.19 %","900.00"
"NICBF","2022-08-22","10.44","10.63","10.44","10.63","-0.19 %","14,745.00"
"NICBF","2022-08-21","10.51","10.66","10.51","10.65","-0.19 %","2,850.00"
"NICBF","2022-08-18","10.39","10.72","10.36","10.67","0.76 %","22,000.00"
"NICBF","2022-08-17","10.42","10.59","10.42","10.59","0.09 %","13,200.00"
"NICBF","2022-08-16","10.82","10.82","10.42","10.58","-1.58 %","2,300.00"
"NICBF","2022-08-15","10.85","10.85","10.43","10.75","0.09 %","4,630.00"
"NICBF","2022-08-14","10.47","10.74","10.47","10.74","1.23 %","24,800.00"
"NICBF","2022-08-11","10.5","10.61","10.5","10.61","1.05 %","27,875.00"
"NICBF","2022-08-10","10.5","10.5","10.5","10.5","-1.78 %","1,700.00"
"NICBF","2022-08-09","10.9","10.9","10.5","10.69","-1.93 %","26,700.00"
"NICBF","2022-08-08","10.97","10.98","10.8","10.9","0.83 %","33,100.00"
"NICBF","2022-08-07","10.33","10.81","10.33","10.81","2.56 %","40,450.00"
"NICBF","2022-08-05","10.55","10.7","10.54","10.54","0.29 %","8,600.00"
"NICBF","2022-08-04","10.61","10.61","10.44","10.51","-2.87 %","22,200.00"
"NICBF","2022-08-03","10.82","10.82","10.62","10.82","0.00 %","500.00"
"NICBF","2022-08-02","10.9","10.9","10.6","10.82","-1.99 %","48,305.00"
"NICBF","2022-08-01","11.05","11.05","10.77","11.04","1.28 %","28,250.00"
"NICBF","2022-07-31","10.99","11.05","10.8","10.9","-0.46 %","15,300.00"
"NICBF","2022-07-29","10.86","10.95","10.65","10.95","2.82 %","29,142.00"
"NICBF","2022-07-28","10.7","10.7","10.65","10.65","0.47 %","8,300.00"
"NICBF","2022-07-27","10.53","10.6","10.53","10.6","0.00 %","700.00"
"NICBF","2022-07-26","10.6","10.6","10.6","10.6","-0.93 %","4,900.00"
"NICBF","2022-07-25","10.56","10.96","10.56","10.7","1.33 %","52,900.00"
"NICBF","2022-07-24","10.6","10.6","10.56","10.56","0.09 %","3,500.00"
"NICBF","2022-07-22","10.37","10.57","10.37","10.55","-0.28 %","5,575.00"
"NICBF","2022-07-21","10.78","10.78","10.58","10.58","-1.86 %","23,250.00"
"NICBF","2022-07-20","10.59","10.78","10.59","10.78","1.79 %","1,100.00"
"NICBF","2022-07-19","10.8","10.8","10.59","10.59","0.00 %","3,700.00"
"NICBF","2022-07-18","10.5","10.6","10.5","10.59","-1.12 %","2,100.00"
"NICBF","2022-07-15","10.71","10.71","10.71","10.71","2.00 %","500.00"
"NICBF","2022-07-14","10.5","10.5","10.5","10.5","1.65 %","10,400.00"
"NICBF","2022-07-13","10.45","10.5","10.3","10.33","0.78 %","47,074.00"
"NICBF","2022-07-12","10.2","10.25","10.08","10.25","0.89 %","36,400.00"
"NICBF","2022-07-11","10.3","10.3","10.16","10.16","-3.24 %","22,200.00"
"NICBF","2022-07-08","10.5","10.5","10.5","10.5","-0.85 %","2,840.00"
"NICBF","2022-07-07","10.37","10.59","10.37","10.59","0.19 %","22,675.00"
"NICBF","2022-07-06","10.55","10.57","10.55","10.57","0.00 %","6,700.00"
"NICBF","2022-07-05","10.58","10.6","10.57","10.57","-1.49 %","10,200.00"
"NICBF","2022-07-04","10.67","10.84","10.67","10.73","-1.11 %","18,175.00"
"NICBF","2022-07-03","10.85","10.85","10.85","10.85","1.78 %","500.00"
"NICBF","2022-07-01","10.7","10.7","10.47","10.66","-2.02 %","14,975.00"
"NICBF","2022-06-30","10.51","10.88","10.51","10.88","3.82 %","14,900.00"
"NICBF","2022-06-29","10.3","10.48","10.21","10.48","1.75 %","4,210.00"
"NICBF","2022-06-28","10.3","10.3","10.1","10.3","1.98 %","3,100.00"
"NICBF","2022-06-27","10.39","10.39","10.1","10.1","-4.54 %","30,500.00"
"NICBF","2022-06-26","10.19","10.58","10.19","10.58","5.80 %","4,003.00"
"NICBF","2022-06-24","10.49","10.49","10","10","-2.82 %","19,525.00"
"NICBF","2022-06-23","10.09","10.29","10.09","10.29","3.94 %","3,200.00"
"NICBF","2022-06-22","10","10.1","9.85","9.9","-2.46 %","111,825.00"
"NICBF","2022-06-21","10.22","10.3","10.03","10.15","-2.59 %","27,675.00"
"NICBF","2022-06-20","10.42","10.42","10.42","10.42","-1.98 %","200.00"
"NICBF","2022-06-17","10.6","10.63","10.6","10.63","1.24 %","300.00"
"NICBF","2022-06-16","10.3","10.5","10.3","10.5","3.45 %","57,700.00"
"NICBF","2022-06-15","10.07","10.18","10.07","10.15","-0.59 %","11,900.00"
"NICBF","2022-06-14","10.29","10.29","10.2","10.21","-2.76 %","6,900.00"
"NICBF","2022-06-13","10.47","10.5","10.47","10.5","0.29 %","10,900.00"
"NICBF","2022-06-10","10.47","10.47","10.47","10.47","-1.97 %","1,100.00"
"NICBF","2022-06-09","10.65","10.68","10.3","10.68","0.85 %","13,108.00"
"NICBF","2022-06-08","10.39","10.59","10.39","10.59","3.52 %","15,800.00"
"NICBF","2022-06-07","10.31","10.31","10.23","10.23","-1.92 %","29,700.00"
"NICBF","2022-06-06","10.23","10.43","10.2","10.43","1.66 %","29,600.00"
"NICBF","2022-06-03","10.41","10.41","10.26","10.26","-1.82 %","30,000.00"
"NICBF","2022-06-02","10.45","10.54","10.34","10.45","-1.79 %","33,015.00"
"NICBF","2022-06-01","10.22","10.64","10.22","10.64","2.11 %","47,855.00"
"NICBF","2022-05-31","10.49","10.5","10.42","10.42","-2.62 %","7,300.00"
"NICBF","2022-05-30","10.59","10.7","10.58","10.7","-0.83 %","2,100.00"
"NICBF","2022-05-27","10.78","10.79","10.6","10.79","0.09 %","7,850.00"
"NICBF","2022-05-26","10.65","10.78","10.46","10.78","1.22 %","6,950.00"
"NICBF","2022-05-25","10.65","10.77","10.65","10.65","0.47 %","4,915.00"
"NICBF","2022-05-24","10.45","10.65","10.45","10.6","0.00 %","10,380.00"
"NICBF","2022-05-23","10.6","10.61","10.5","10.6","-0.93 %","51,750.00"
"NICBF","2022-05-20","10.61","10.7","10.6","10.7","0.00 %","38,210.00"
"NICBF","2022-05-19","10.81","10.81","10.7","10.7","0.00 %","2,100.00"
"NICBF","2022-05-18","10.6","10.7","10.6","10.7","0.01 %","31,400.00"
"NICBF","2022-05-17","10.77","10.77","10.6","10.6","-1.58 %","20,300.00"
"NICBF","2022-05-12","10.98","10.98","10.77","10.77","-1.19 %","2,400.00"
"NICBF","2022-05-11","10.74","10.9","10.63","10.9","1.49 %","1,600.00"
"NICBF","2022-05-10","10.73","10.74","10.73","10.74","1.32 %","1,100.00"
"NICBF","2022-05-09","10.65","10.7","10.6","10.6","-0.09 %","6,800.00"
"NICBF","2022-05-08","10.5","10.62","10.45","10.61","0.19 %","11,100.00"
"NICBF","2022-05-05","10.61","10.61","10.59","10.59","-1.94 %","23,300.00"
"NICBF","2022-05-04","10.99","11","10.8","10.8","0.00 %","7,530.00"
"NICBF","2022-05-02","10.85","10.85","10.58","10.8","0.47 %","40,375.00"
"NICBF","2022-04-28","10.74","10.95","10.74","10.75","-1.83 %","30,850.00"
"NICBF","2022-04-27","10.95","10.95","10.95","10.95","1.58 %","1,000.00"
"NICBF","2022-04-26","10.89","11","10.68","10.78","0.84 %","42,100.00"
"NICBF","2022-04-25","10.65","10.69","10.65","10.69","0.00 %","4,472.00"
"NICBF","2022-04-24","10.89","10.89","10.49","10.69","0.09 %","134,700.00"
"NICBF","2022-04-21","10.5","10.68","10.48","10.68","0.00 %","16,700.00"
"NICBF","2022-04-20","10.48","10.68","10.48","10.68","1.33 %","1,810.00"
"NICBF","2022-04-19","10.59","10.8","10.49","10.54","-2.41 %","16,732.00"
"NICBF","2022-04-18","10.98","10.98","10.69","10.8","0.28 %","2,400.00"
"NICBF","2022-04-17","10.56","10.77","10.5","10.77","1.99 %","18,300.00"
"NICBF","2022-04-13","10.5","10.65","10.5","10.56","0.28 %","9,590.00"
"NICBF","2022-04-12","10.4","10.55","10.4","10.53","-0.66 %","3,900.00"
"NICBF","2022-04-11","10.81","10.81","10.6","10.6","0.00 %","47,800.00"
"NICBF","2022-04-07","10.65","10.86","10.6","10.6","-0.47 %","10,300.00"
"NICBF","2022-04-06","10.52","10.72","10.52","10.65","-0.56 %","3,118.00"
"NICBF","2022-04-05","10.6","10.71","10.59","10.71","0.09 %","16,475.00"
"NICBF","2022-04-04","10.7","10.91","10.7","10.7","-1.56 %","4,318.00"
"NICBF","2022-04-03","10.85","10.87","10.85","10.87","0.00 %","10,100.00"
"NICBF","2022-03-31","11","11","10.87","10.87","-3.03 %","9,100.00"
"NICBF","2022-03-30","11.1","11.21","11","11.21","0.99 %","13,100.00"
"NICBF","2022-03-29","11","11.1","10.95","11.1","-1.07 %","65,100.00"
"NICBF","2022-03-28","11.2","11.22","11.2","11.22","0.18 %","4,400.00"
"NICBF","2022-03-27","11.21","11.21","11.15","11.2","-0.62 %","5,400.00"
"NICBF","2022-03-24","11.1","11.27","11.04","11.27","0.27 %","25,975.00"
"NICBF","2022-03-23","11.36","11.36","11.1","11.24","-0.09 %","31,750.00"
"NICBF","2022-03-22","11.28","11.3","11.12","11.25","1.44 %","45,440.00"
"NICBF","2022-03-21","10.77","11.18","10.77","11.09","1.28 %","23,755.00"
"NICBF","2022-03-20","10.78","10.95","10.78","10.95","-0.36 %","13,600.00"
"NICBF","2022-03-16","10.9","10.99","10.9","10.99","0.83 %","7,000.00"
"NICBF","2022-03-15","11.1","11.1","10.88","10.9","0.00 %","35,275.00"
"NICBF","2022-03-14","10.9","10.9","10.9","10.9","-1.89 %","1,000.00"
"NICBF","2022-03-13","10.98","11.11","10.76","11.11","2.40 %","162,657.00"
"NICBF","2022-03-10","10.5","11","10.5","10.85","2.36 %","24,775.00"
"NICBF","2022-03-09","10.54","10.6","10.53","10.6","0.47 %","18,518.00"
"NICBF","2022-03-07","10.7","10.7","10.55","10.55","0.09 %","19,675.00"
"NICBF","2022-03-06","10.79","10.79","10.54","10.54","-0.85 %","16,300.00"
"NICBF","2022-03-02","10.6","10.84","10.6","10.63","-1.57 %","17,500.00"
"NICBF","2022-02-28","10.8","10.81","10.8","10.8","-0.74 %","16,000.00"
"NICBF","2022-02-27","10.75","10.88","10.67","10.88","-0.64 %","8,500.00"
"NICBF","2022-02-24","10.88","11.01","10.75","10.95","-1.35 %","21,400.00"
"NICBF","2022-02-23","11.1","11.1","10.95","11.1","1.83 %","16,400.00"
"NICBF","2022-02-22","10.9","10.9","10.9","10.9","0.74 %","4,375.00"
"NICBF","2022-02-21","10.8","10.83","10.8","10.82","-0.18 %","1,500.00"
"NICBF","2022-02-20","11.1","11.1","10.84","10.84","-3.21 %","38,475.00"
"NICBF","2022-02-17","11","11.2","11","11.2","0.81 %","2,000.00"
"NICBF","2022-02-16","11","11.22","10.92","11.11","2.87 %","17,400.00"
"NICBF","2022-02-15","10.94","10.94","10.8","10.8","-3.14 %","1,200.00"
"NICBF","2022-02-14","11.11","11.18","10.75","11.15","2.29 %","259,415.00"
"NICBF","2022-02-13","11.1","11.1","10.9","10.9","-3.71 %","118,300.00"
"NICBF","2022-02-10","11.07","11.32","11.07","11.32","1.16 %","12,500.00"
"NICBF","2022-02-09","11.3","11.3","11.16","11.19","-0.80 %","13,200.00"
"NICBF","2022-02-08","11.31","11.31","11.28","11.28","0.00 %","6,700.00"
"NICBF","2022-02-07","11.5","11.5","11.25","11.25","-0.88 %","5,875.00"
"NICBF","2022-02-06","11.35","11.35","11.35","11.35","-1.99 %","10,200.00"
"NICBF","2022-02-03","11.5","11.65","11.31","11.58","0.70 %","14,600.00"
"NICBF","2022-02-01","11.5","11.5","11.28","11.5","1.86 %","134,325.00"
"NICBF","2022-01-31","11.26","11.45","11.26","11.29","-0.62 %","2,700.00"
"NICBF","2022-01-30","11.23","11.48","11.23","11.36","-0.53 %","50,380.00"
"NICBF","2022-01-27","11.3","11.42","11.29","11.42","1.24 %","47,865.00"
"NICBF","2022-01-26","11.2","11.28","11.07","11.28","0.00 %","22,350.00"
"NICBF","2022-01-25","11.16","11.28","11.09","11.28","1.08 %","72,700.00"
"NICBF","2022-01-24","11.2","11.6","11.12","11.16","-2.11 %","83,330.00"
"NICBF","2022-01-23","11.54","11.54","11.4","11.4","-1.21 %","16,050.00"
"NICBF","2022-01-20","11.39","11.54","11.36","11.54","1.23 %","30,600.00"
"NICBF","2022-01-19","11.42","11.5","11.39","11.4","-0.09 %","76,000.00"
"NICBF","2022-01-18","11.09","11.55","11.09","11.41","1.33 %","95,882.00"
"NICBF","2022-01-17","11.03","11.34","11.03","11.26","0.09 %","10,300.00"
