"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KDL","2023-05-22","750","770","742.4","760","0.40 %","11,152.00"
"KDL","2023-05-21","764","782","740","757","0.53 %","17,187.00"
"KDL","2023-05-18","714","760","714","753","3.78 %","12,698.00"
"KDL","2023-05-17","713.5","731","708","725.6","1.77 %","6,195.00"
"KDL","2023-05-16","710","729","708.5","713","0.56 %","4,463.00"
"KDL","2023-05-15","701","716","697","709","0.01 %","6,026.00"
"KDL","2023-05-14","718.1","729","701","704","-0.14 %","10,259.00"
"KDL","2023-05-11","710","715","700","705","-1.67 %","5,943.00"
"KDL","2023-05-10","720","734.4","706","717","-0.42 %","6,461.00"
"KDL","2023-05-09","675","730.3","675","720","4.65 %","12,141.00"
"KDL","2023-05-08","708.1","720","687","688","-3.51 %","15,068.00"
"KDL","2023-05-07","740","740","712.6","713","-3.65 %","6,248.00"
"KDL","2023-05-04","737.5","750","733","740","-1.33 %","11,644.00"
"KDL","2023-05-03","760","760.1","745","750","-1.83 %","8,778.00"
"KDL","2023-05-02","770","777","760","764","-0.79 %","9,070.00"
"KDL","2023-04-30","780","798","770","770.1","-2.86 %","12,357.00"
"KDL","2023-04-27","785","799","781.1","792.8","-0.53 %","11,680.00"
"KDL","2023-04-26","778","806","775","797","1.14 %","11,752.00"
"KDL","2023-04-25","787","803","760","788","-1.87 %","38,487.00"
"KDL","2023-04-24","906.2","970","801.5","803","-9.62 %","105,636.00"
"KDL","2023-04-23","823.9","888.5","823.9","888.5","9.99 %","5,264.00"
"KDL","2023-04-20","749","807.8","749","807.8","9.99 %","930.00"
"KDL","2023-04-19","681","734.4","681","734.4","9.99 %","755.00"
"KDL","2023-04-18","619.1","667.7","619.1","667.7","10.00 %","926.00"
"KDL","2023-04-17","562.9","607","562.9","607","9.98 %","1,152.00"
"KDL","2023-04-16","511.8","551.9","511.8","551.9","9.98 %","1,135.00"
"KDL","2023-04-13","456.2","501.8","456.2","501.8","10.00 %","1,004.00"
"KDL","2023-04-12","414.7","456.2","414.7","456.2","9.98 %","800.00"
"KDL","2023-04-11","384.6","414.8","384.6","414.8","10.00 %","837.00"
"KDL","2023-04-10","349.7","377.1","349.7","377.1","9.97 %","523.00"
"KDL","2023-04-09","318","342.9","318","342.9","9.97 %","531.00"
"KDL","2023-04-06","289.1","311.8","289.1","311.8","9.98 %","290.00"
"KDL","2023-04-05","257.7","283.5","257.7","283.5","9.97 %","180.00"
"KDL","2023-04-04","230.1","257.8","230.1","257.8","9.98 %","110.00"
"KDL","2023-04-03","213.1","234.4","213.1","234.4","10.00 %","200.00"
"KDL","2023-04-02","193.8","213.1","193.8","213.1","9.96 %","161.00"
"KDL","2023-03-30","182.7","193.8","182.7","193.8","6.08 %","52.00"
"KDL","2023-03-29","169.4","182.7","169.4","182.7","9.99 %","60.00"
"KDL","2023-03-28","166.1","166.1","166.1","166.1","1.96 %","20.00"
"KDL","2023-03-27","148.1","162.9","148.1","162.9","9.99 %","94.00"
"KDL","2023-03-26","137.7","148.1","137.7","148.1","6.01 %","123.00"
"KDL","2023-03-23","134.4","139.7","134.4","139.7","0.00 %","207.00"
KDL,2025-01-08,"1,118.00","1,120.00","1,100.00","1,100.00",-1.79 %,"5,080.00"
KDL,2025-01-09,"1,087.10","1,160.00","1,087.10","1,125.00",2.27 %,"4,199.00"
KDL,2025-01-12,"1,129.00","1,129.00","1,095.00","1,116.90",-0.72 %,"1,042.00"
KDL,2025-01-13,"1,116.90","1,116.90","1,073.10","1,090.00",-2.41 %,"4,741.00"
KDL,2025-01-15,"1,095.00","1,106.00","1,085.00","1,098.00",0.73 %,"5,845.00"
KDL,2025-01-16,"1,119.00","1,119.00","1,076.00","1,076.00",-2.00 %,"2,997.00"
KDL,2025-01-19,"1,095.00","1,095.00","1,076.50","1,081.00",0.46 %,"2,228.00"
KDL,2025-01-20,"1,081.00","1,100.00","1,080.20","1,086.20",0.48 %,"5,637.00"
KDL,2025-01-21,"1,083.20","1,114.00","1,083.20","1,097.00",0.99 %,"6,293.00"
KDL,2025-01-22,"1,090.00","1,147.50","1,083.00","1,122.00",2.28 %,"7,986.00"
KDL,2025-01-23,"1,139.00","1,139.00","1,082.00","1,086.00",-3.21 %,"4,378.00"
KDL,2025-01-26,"1,086.00","1,106.00","1,085.00","1,090.00",0.37 %,"2,920.00"
KDL,2025-01-27,"1,072.10","1,100.00","1,072.10","1,083.00",-0.64 %,"2,447.00"
KDL,2025-01-28,"1,070.10","1,100.00","1,070.10","1,095.00",1.11 %,"4,562.00"
KDL,2025-02-02,"1,115.00","1,143.00","1,101.00","1,130.00",3.20 %,"8,649.00"
KDL,2025-02-03,"1,130.00","1,142.80","1,113.00","1,127.50",-0.22 %,"7,786.00"
KDL,2025-02-04,"1,120.00","1,139.00","1,110.00","1,120.00",-0.67 %,"6,533.00"
KDL,2025-02-05,"1,121.10","1,143.20","1,110.00","1,117.50",-0.22 %,"8,254.00"
KDL,2025-02-06,"1,139.00","1,139.80","1,117.10","1,127.00",0.85 %,"6,937.00"
KDL,2025-02-09,"1,136.00","1,159.00","1,127.00","1,140.00",1.15 %,"12,554.00"
KDL,2025-02-10,"1,158.00","1,181.00","1,135.00","1,169.90",2.62 %,"26,878.00"
KDL,2025-02-11,"1,160.00","1,200.00","1,160.00","1,200.00",2.57 %,"15,761.00"
KDL,2025-02-12,"1,220.00","1,220.00","1,171.90","1,195.00",-0.42 %,"9,643.00"
KDL,2025-02-13,"1,200.00","1,220.00","1,170.00","1,183.90",-0.93 %,"11,783.00"
KDL,2025-02-16,"1,184.80","1,200.00","1,153.00","1,197.00",1.11 %,"11,554.00"
KDL,2025-02-17,"1,220.00","1,220.00","1,181.00","1,188.00",-0.75 %,"10,199.00"
KDL,2025-02-18,"1,164.30","1,212.50","1,164.30","1,200.00",1.01 %,"15,941.00"
KDL,2025-02-20,"1,207.00","1,213.00","1,190.00","1,206.00",0.50 %,"22,285.00"
KDL,2025-02-23,"1,199.90","1,245.00","1,194.00","1,243.90",3.14 %,"29,039.00"
KDL,2025-02-24,"1,262.00","1,264.90","1,209.00","1,219.90",-1.93 %,"21,273.00"
KDL,2025-02-25,"1,226.00","1,254.00","1,226.00","1,234.50",1.20 %,"18,192.00"
KDL,2025-02-27,"1,249.00","1,259.00","1,216.00","1,230.10",-0.36 %,"9,400.00"
KDL,2025-03-02,"1,235.00","1,298.00","1,235.00","1,283.00",4.30 %,"16,504.00"
KDL,2025-03-03,"1,306.30","1,306.30","1,270.00","1,290.00",0.55 %,"16,546.00"
KDL,2025-03-04,"1,280.00","1,300.00","1,230.00","1,270.00",-1.55 %,"14,908.00"
KDL,2025-03-05,"1,250.00","1,269.90","1,226.30","1,230.00",-3.15 %,"9,774.00"
KDL,2025-03-06,"1,208.00","1,251.00","1,208.00","1,241.10",0.90 %,"7,746.00"
KDL,2025-03-09,"1,225.10","1,234.00","1,195.60","1,210.00",-2.51 %,"6,319.00"
KDL,2025-03-10,"1,190.00","1,233.10","1,180.00","1,180.00",-2.48 %,"4,504.00"
KDL,2025-03-11,"1,170.10","1,180.00","1,148.00","1,150.00",-2.54 %,"5,394.00"
KDL,2025-03-12,"1,152.00","1,173.00","1,152.00","1,166.00",1.39 %,"3,598.00"
KDL,2025-03-16,"1,149.00","1,166.00","1,143.00","1,144.00",-1.89 %,"3,055.00"
